timestamp,phase,code,valueA,valueB
636938.385529,detection,99,0.715278,0.000000
636938.385529,detection,85,0.007145,0.715278
636938.385529,detection,66,0.007145,0.715278
636938.471490,detection,65,2956.000000,0.000000
636938.472197,detection,35,0.939914,234.000000
636938.472223,detection,34,4.828823,61.000000
636938.472374,detection,32,0.006327,2956.000000
636938.472374,detection,99,0.718056,0.000000
636938.472374,detection,85,0.006327,0.718056
636938.472374,detection,66,0.006327,0.718056
636938.558235,detection,65,2962.000000,0.000000
636938.558907,detection,35,0.937220,224.000000
636938.558932,detection,34,4.764349,63.000000
636938.559082,detection,32,0.004711,2962.000000
636938.559083,detection,98,0.608333,0.000000
636938.559083,detection,85,0.004711,0.608333
636938.559083,detection,66,0.004711,0.608333
636938.645915,detection,65,2953.000000,0.000000
636938.646607,detection,35,0.939130,231.000000
636938.646632,detection,34,5.084660,65.000000
636938.646786,detection,32,0.007330,2953.000000
636938.646786,detection,99,0.715278,0.000000
636938.646786,detection,85,0.007330,0.715278
636938.646786,detection,66,0.007330,0.715278
636938.733184,detection,65,2945.000000,0.000000
636938.733905,detection,35,0.938865,230.000000
636938.733933,detection,34,4.920204,63.000000
636938.734083,detection,32,0.007479,2945.000000
636938.734083,detection,99,0.715278,0.000000
636938.734083,detection,85,0.007479,0.715278
636938.734083,detection,66,0.007479,0.715278
636938.820794,detection,65,3028.000000,0.000000
636938.821500,detection,35,0.930736,232.000000
636938.821525,detection,34,4.826948,63.000000
636938.821679,detection,32,0.007484,3028.000000
636938.821679,detection,99,0.715278,0.000000
636938.821679,detection,85,0.007484,0.715278
636938.821679,detection,66,0.007484,0.715278
636938.907946,detection,65,3023.000000,0.000000
636938.908617,detection,35,0.939130,231.000000
636938.908641,detection,34,5.043334,66.000000
636938.908800,detection,32,0.006720,3023.000000
636938.908800,detection,98,0.608333,0.000000
636938.908800,detection,85,0.006720,0.608333
636938.908800,detection,66,0.006720,0.608333
636938.995110,detection,65,3017.000000,0.000000
636938.995815,detection,35,0.939394,232.000000
636938.995841,detection,34,4.767650,62.000000
636938.995995,detection,32,0.007973,3017.000000
636938.995995,detection,99,0.713889,0.000000
636938.995995,detection,85,0.007973,0.713889
636938.995995,detection,66,0.007973,0.713889
636939.082286,detection,65,3000.000000,0.000000
636939.082930,detection,35,0.929204,227.000000
636939.082953,detection,34,5.069666,67.000000
636939.083097,detection,32,0.006684,3000.000000
636939.083097,detection,99,0.715278,0.000000
636939.083097,detection,85,0.006684,0.715278
636939.083098,detection,66,0.006684,0.715278
636939.169297,detection,65,3028.000000,0.000000
636939.169997,detection,35,0.947137,228.000000
636939.170021,detection,34,4.819023,64.000000
636939.170175,detection,32,0.007207,3028.000000
636939.170175,detection,98,0.602778,0.000000
636939.170175,detection,85,0.007207,0.602778
636939.170176,detection,66,0.007207,0.602778
636939.256546,detection,65,3016.000000,0.000000
636939.257193,detection,35,0.933333,226.000000
636939.257216,detection,34,4.570955,61.000000
636939.257361,detection,32,0.008482,3016.000000
636939.257361,detection,99,0.713889,0.000000
636939.257361,detection,85,0.008482,0.713889
636939.257361,detection,66,0.008482,0.713889
636939.343647,detection,65,2950.000000,0.000000
636939.344326,detection,35,0.938053,227.000000
636939.344351,detection,34,4.847796,63.000000
636939.344501,detection,32,0.007483,2950.000000
636939.344501,detection,99,0.715278,0.000000
636939.344501,detection,85,0.007483,0.715278
636939.344502,detection,66,0.007483,0.715278
636939.430678,detection,65,3018.000000,0.000000
636939.431388,detection,35,0.938053,227.000000
636939.431413,detection,34,4.663353,62.000000
636939.431567,detection,32,0.008302,3018.000000
636939.431567,detection,98,0.604167,0.000000
636939.431567,detection,85,0.008302,0.604167
636939.431568,detection,66,0.008302,0.604167
636939.517961,detection,65,3066.000000,0.000000
636939.518686,detection,35,0.939914,234.000000
636939.518711,detection,34,4.808219,63.000000
636939.518867,detection,32,0.007851,3066.000000
636939.518868,detection,99,0.715278,0.000000
636939.518868,detection,85,0.007851,0.715278
636939.518868,detection,66,0.007851,0.715278
636939.605349,detection,65,2989.000000,0.000000
636939.605997,detection,35,0.938596,229.000000
636939.606021,detection,34,4.750084,62.000000
636939.606164,detection,32,0.006385,2989.000000
636939.606164,detection,99,0.715278,0.000000
636939.606164,detection,85,0.006385,0.715278
636939.606164,detection,66,0.006385,0.715278
636939.692185,detection,65,2988.000000,0.000000
636939.692898,detection,35,0.935065,232.000000
636939.692924,detection,34,4.891566,63.000000
636939.693076,detection,32,0.006270,2988.000000
636939.693076,detection,99,0.713889,0.000000
636939.693076,detection,85,0.006270,0.713889
636939.693076,detection,66,0.006270,0.713889
636939.780426,detection,65,3021.000000,0.000000
636939.781115,detection,35,0.935345,233.000000
636939.781140,detection,34,4.704734,61.000000
636939.781285,detection,32,0.006174,3021.000000
636939.781285,detection,99,0.713889,0.000000
636939.781285,detection,85,0.006174,0.713889
636939.781285,detection,66,0.006174,0.713889
636939.867939,detection,65,3030.000000,0.000000
636939.868704,detection,35,0.943231,230.000000
636939.868732,detection,34,4.933993,65.000000
636939.868899,detection,32,0.005553,3030.000000
636939.868899,detection,98,0.605556,0.000000
636939.868899,detection,85,0.005553,0.605556
636939.868899,detection,66,0.005553,0.605556
636939.955263,detection,65,3042.000000,0.000000
636939.955955,detection,35,0.933628,227.000000
636939.955980,detection,34,5.074293,68.000000
636939.956135,detection,32,0.006807,3042.000000
636939.956135,detection,99,0.712500,0.000000
636939.956135,detection,85,0.006807,0.712500
636939.956135,detection,66,0.006807,0.712500
636940.042598,detection,65,3016.000000,0.000000
636940.043306,detection,35,0.939130,231.000000
636940.043331,detection,34,5.131631,67.000000
636940.043538,detection,32,0.006134,3016.000000
636940.043538,detection,98,0.606944,0.000000
636940.043538,detection,85,0.006134,0.606944
636940.043539,detection,66,0.006134,0.606944
636940.126815,detection,65,3011.000000,0.000000
636940.127548,detection,35,0.935345,233.000000
636940.127576,detection,34,5.029891,65.000000
636940.127733,detection,32,0.006404,3011.000000
636940.127733,detection,99,0.715278,0.000000
636940.127733,detection,85,0.006404,0.715278
636940.127734,detection,66,0.006404,0.715278
636940.213371,detection,65,3029.000000,0.000000
636940.214093,detection,35,0.938596,229.000000
636940.214119,detection,34,4.914163,65.000000
636940.214278,detection,32,0.005687,3029.000000
636940.214278,detection,99,0.713889,0.000000
636940.214278,detection,85,0.005687,0.713889
636940.214279,detection,66,0.005687,0.713889
636940.299919,detection,65,3024.000000,0.000000
636940.300650,detection,35,0.934211,229.000000
636940.300675,detection,34,4.846561,64.000000
636940.300830,detection,32,0.006841,3024.000000
636940.300830,detection,99,0.718056,0.000000
636940.300831,detection,85,0.006841,0.718056
636940.300831,detection,66,0.006841,0.718056
636940.386592,detection,65,2943.000000,0.000000
636940.387234,detection,35,0.941441,223.000000
636940.387257,detection,34,4.849473,64.000000
636940.387402,detection,32,0.006885,2943.000000
636940.387402,detection,98,0.601389,0.000000
636940.387402,detection,85,0.006885,0.601389
636940.387402,detection,66,0.006885,0.601389
636940.473180,detection,65,2982.000000,0.000000
636940.473843,detection,35,0.930736,232.000000
636940.473868,detection,34,4.901409,63.000000
636940.474022,detection,32,0.006627,2982.000000
636940.474022,detection,99,0.713889,0.000000
636940.474022,detection,85,0.006627,0.713889
636940.474023,detection,66,0.006627,0.713889
636940.559756,detection,65,2944.000000,0.000000
636940.560442,detection,35,0.938053,227.000000
636940.560468,detection,34,4.780571,62.000000
636940.560620,detection,32,0.005650,2944.000000
636940.560621,detection,99,0.713889,0.000000
636940.560621,detection,85,0.005650,0.713889
636940.560621,detection,66,0.005650,0.713889
636940.646326,detection,65,2921.000000,0.000000
636940.646957,detection,35,0.932735,224.000000
636940.646981,detection,34,4.754536,62.000000
636940.647124,detection,32,0.007140,2921.000000
636940.647124,detection,99,0.713889,0.000000
636940.647125,detection,85,0.007140,0.713889
636940.647125,detection,66,0.007140,0.713889
636940.733467,detection,65,2949.000000,0.000000
636940.734188,detection,35,0.935345,233.000000
636940.734214,detection,34,5.135639,65.000000
636940.734369,detection,32,0.006450,2949.000000
636940.734370,detection,99,0.713889,0.000000
636940.734370,detection,85,0.006450,0.713889
636940.734370,detection,66,0.006450,0.713889
636940.821278,detection,65,2971.000000,0.000000
636940.821992,detection,35,0.935345,233.000000
636940.822019,detection,34,5.019186,64.000000
636940.822174,detection,32,0.005803,2971.000000
636940.822174,detection,99,0.713889,0.000000
636940.822174,detection,85,0.005803,0.713889
636940.822174,detection,66,0.005803,0.713889
636940.907756,detection,65,2904.000000,0.000000
636940.908417,detection,35,0.947826,231.000000
636940.908442,detection,34,5.011364,63.000000
636940.908586,detection,32,0.006887,2904.000000
636940.908587,detection,98,0.602778,0.000000
636940.908587,detection,85,0.006887,0.602778
636940.908587,detection,66,0.006887,0.602778
636940.994923,detection,65,2999.000000,0.000000
636940.995583,detection,35,0.934211,229.000000
636940.995608,detection,34,4.886962,64.000000
636940.995756,detection,32,0.006195,2999.000000
636940.995756,detection,99,0.716667,0.000000
636940.995756,detection,85,0.006195,0.716667
636940.995756,detection,66,0.006195,0.716667
636941.083271,detection,65,2925.000000,0.000000
636941.083957,detection,35,0.941704,224.000000
636941.083985,detection,34,4.518291,59.000000
636941.084138,detection,32,0.006615,2925.000000
636941.084138,detection,98,0.601389,0.000000
636941.084139,detection,85,0.006615,0.601389
636941.084139,detection,66,0.006615,0.601389
636941.171727,detection,65,2958.000000,0.000000
636941.172466,detection,35,0.936170,236.000000
636941.172493,detection,34,4.866802,61.000000
636941.172653,detection,32,0.006139,2958.000000
636941.172653,detection,99,0.715278,0.000000
636941.172654,detection,85,0.006139,0.715278
636941.172654,detection,66,0.006139,0.715278
636941.260326,detection,65,3047.000000,0.000000
636941.261112,detection,35,0.940171,235.000000
636941.261140,detection,34,5.013128,65.000000
636941.261314,detection,32,0.005151,3047.000000
636941.261314,detection,99,0.715278,0.000000
636941.261314,detection,85,0.005151,0.715278
636941.261315,detection,66,0.005151,0.715278
636941.349070,detection,65,2947.000000,0.000000
636941.349793,detection,35,0.933333,226.000000
636941.349820,detection,34,4.754666,62.000000
636941.349978,detection,32,0.006501,2947.000000
636941.349978,detection,99,0.715278,0.000000
636941.349979,detection,85,0.006501,0.715278
636941.349979,detection,66,0.006501,0.715278
636941.449617,detection,65,2937.000000,0.000000
636941.450402,detection,35,0.938596,229.000000
636941.450431,detection,34,4.912155,63.000000
636941.450598,detection,32,0.004711,2937.000000
636941.450598,detection,98,0.627778,0.000000
636941.450598,detection,85,0.004711,0.627778
636941.450599,detection,66,0.004711,0.627778
636941.540310,detection,65,2929.000000,0.000000
636941.541014,detection,35,0.926087,231.000000
636941.541041,detection,34,5.205189,66.000000
636941.541195,detection,32,0.004310,2929.000000
636941.541195,detection,99,0.713889,0.000000
636941.541195,detection,85,0.004310,0.713889
636941.541195,detection,66,0.004310,0.713889
636941.629616,detection,65,2937.000000,0.000000
636941.630332,detection,35,0.932203,237.000000
636941.630358,detection,34,5.003064,62.000000
636941.630510,detection,32,0.006131,2937.000000
636941.630510,detection,99,0.715278,0.000000
636941.630511,detection,85,0.006131,0.715278
636941.630511,detection,66,0.006131,0.715278
636941.718336,detection,65,2906.000000,0.000000
636941.719087,detection,35,0.933628,227.000000
636941.719115,detection,34,4.843083,62.000000
636941.719281,detection,32,0.005761,2906.000000
636941.719281,detection,98,0.606944,0.000000
636941.719281,detection,85,0.005761,0.606944
636941.719281,detection,66,0.005761,0.606944
636941.808465,detection,65,2953.000000,0.000000
636941.809173,detection,35,0.930435,231.000000
636941.809199,detection,34,5.084660,65.000000
636941.809353,detection,32,0.006101,2953.000000
636941.809353,detection,99,0.713889,0.000000
636941.809353,detection,85,0.006101,0.713889
636941.809353,detection,66,0.006101,0.713889
636941.898955,detection,65,2992.000000,0.000000
636941.899701,detection,35,0.939394,232.000000
636941.899727,detection,34,4.652406,60.000000
636941.899890,detection,32,0.006626,2992.000000
636941.899890,detection,99,0.713889,0.000000
636941.899891,detection,85,0.006626,0.713889
636941.899891,detection,66,0.006626,0.713889
636941.989486,detection,65,2898.000000,0.000000
636941.990165,detection,35,0.930131,230.000000
636941.990190,detection,34,4.920635,62.000000
636941.990350,detection,32,0.004964,2898.000000
636941.990350,detection,99,0.718056,0.000000
636941.990351,detection,85,0.004964,0.718056
636941.990351,detection,66,0.004964,0.718056
636942.079155,detection,65,2880.000000,0.000000
636942.079830,detection,35,0.933921,228.000000
636942.079856,detection,34,4.829166,61.000000
636942.080007,detection,32,0.005638,2880.000000
636942.080007,detection,99,0.713889,0.000000
636942.080007,detection,85,0.005638,0.713889
636942.080007,detection,66,0.005638,0.713889
636942.169358,detection,65,2982.000000,0.000000
636942.170059,detection,35,0.939394,232.000000
636942.170084,detection,34,5.057009,65.000000
636942.170242,detection,32,0.007223,2982.000000
636942.170242,detection,99,0.715278,0.000000
636942.170242,detection,85,0.007223,0.715278
636942.170242,detection,66,0.007223,0.715278
636942.258451,detection,65,3005.000000,0.000000
636942.259146,detection,35,0.938326,228.000000
636942.259171,detection,34,4.628286,61.000000
636942.259328,detection,32,0.004754,3005.000000
636942.259328,detection,98,0.604167,0.000000
636942.259328,detection,85,0.004754,0.604167
636942.259329,detection,66,0.004754,0.604167
636942.347701,detection,65,2946.000000,0.000000
636942.348394,detection,35,0.942982,229.000000
636942.348420,detection,34,4.663951,60.000000
636942.348572,detection,32,0.004830,2946.000000
636942.348572,detection,98,0.602778,0.000000
636942.348572,detection,85,0.004830,0.602778
636942.348572,detection,66,0.004830,0.602778
636942.437083,detection,65,2937.000000,0.000000
636942.437780,detection,35,0.938053,227.000000
636942.437806,detection,34,5.178413,67.000000
636942.437965,detection,32,0.006003,2937.000000
636942.437965,detection,99,0.712500,0.000000
636942.437965,detection,85,0.006003,0.712500
636942.437965,detection,66,0.006003,0.712500
636942.525739,detection,65,2987.000000,0.000000
636942.526440,detection,35,0.940426,236.000000
636942.526466,detection,34,4.898561,62.000000
636942.526623,detection,32,0.007156,2987.000000
636942.526623,detection,99,0.713889,0.000000
636942.526623,detection,85,0.007156,0.713889
636942.526623,detection,66,0.007156,0.713889
636942.614589,detection,65,2911.000000,0.000000
636942.615300,detection,35,0.935897,235.000000
636942.615326,detection,34,4.843697,60.000000
636942.615479,detection,32,0.005976,2911.000000
636942.615479,detection,99,0.718056,0.000000
636942.615479,detection,85,0.005976,0.718056
636942.615479,detection,66,0.005976,0.718056
636942.703389,detection,65,2916.000000,0.000000
636942.704105,detection,35,0.937239,240.000000
636942.704132,detection,34,5.020576,61.000000
636942.704282,detection,32,0.006104,2916.000000
636942.704282,detection,99,0.715278,0.000000
636942.704282,detection,85,0.006104,0.715278
636942.704282,detection,66,0.006104,0.715278
636942.794109,detection,65,2901.000000,0.000000
636942.794848,detection,35,0.936709,238.000000
636942.794876,detection,34,4.840400,59.000000
636942.795028,detection,32,0.007169,2901.000000
636942.795028,detection,99,0.716667,0.000000
636942.795028,detection,85,0.007169,0.716667
636942.795029,detection,66,0.007169,0.716667
636942.883659,detection,65,2928.000000,0.000000
636942.884352,detection,35,0.938326,228.000000
636942.884378,detection,34,4.750000,61.000000
636942.884537,detection,32,0.005600,2928.000000
636942.884537,detection,99,0.684722,0.000000
636942.884537,detection,85,0.005600,0.684722
636942.884537,detection,66,0.005600,0.684722
636942.972314,detection,65,2904.000000,0.000000
636942.973036,detection,35,0.939130,231.000000
636942.973062,detection,34,4.852273,61.000000
636942.973212,detection,32,0.005327,2904.000000
636942.973212,detection,99,0.713889,0.000000
636942.973212,detection,85,0.005327,0.713889
636942.973213,detection,66,0.005327,0.713889
636943.061667,detection,65,2947.000000,0.000000
636943.062402,detection,35,0.931624,235.000000
636943.062429,detection,34,4.864269,61.000000
636943.062582,detection,32,0.006077,2947.000000
636943.062582,detection,99,0.716667,0.000000
636943.062582,detection,85,0.006077,0.716667
636943.062583,detection,66,0.006077,0.716667
636943.151157,detection,65,2905.000000,0.000000
636943.151825,detection,35,0.933921,228.000000
636943.151851,detection,34,4.552152,58.000000
636943.152001,detection,32,0.007505,2905.000000
636943.152002,detection,99,0.712500,0.000000
636943.152002,detection,85,0.007505,0.712500
636943.152002,detection,66,0.007505,0.712500
636943.239936,detection,65,2958.000000,0.000000
636943.240633,detection,35,0.938865,230.000000
636943.240659,detection,34,4.587559,59.000000
636943.240812,detection,32,0.008103,2958.000000
636943.240812,detection,98,0.608333,0.000000
636943.240812,detection,85,0.008103,0.608333
636943.240812,detection,66,0.008103,0.608333
636943.329101,detection,65,2962.000000,0.000000
636943.329803,detection,35,0.930736,232.000000
636943.329829,detection,34,4.856178,62.000000
636943.329983,detection,32,0.005332,2962.000000
636943.329983,detection,99,0.715278,0.000000
636943.329984,detection,85,0.005332,0.715278
636943.329984,detection,66,0.005332,0.715278
636943.417910,detection,65,2951.000000,0.000000
636943.418622,detection,35,0.936709,238.000000
636943.418649,detection,34,4.919688,61.000000
636943.418802,detection,32,0.007586,2951.000000
636943.418802,detection,99,0.719444,0.000000
636943.418802,detection,85,0.007586,0.719444
636943.418803,detection,66,0.007586,0.719444
636943.506882,detection,65,3002.000000,0.000000
636943.507590,detection,35,0.930435,231.000000
636943.507616,detection,34,4.770819,62.000000
636943.507777,detection,32,0.005466,3002.000000
636943.507777,detection,99,0.718056,0.000000
636943.507777,detection,85,0.005466,0.718056
636943.507778,detection,66,0.005466,0.718056
636943.595746,detection,65,2932.000000,0.000000
636943.596485,detection,35,0.933921,228.000000
636943.596512,detection,34,4.821282,62.000000
636943.596676,detection,32,0.006440,2932.000000
636943.596676,detection,99,0.722222,0.000000
636943.596676,detection,85,0.006440,0.722222
636943.596676,detection,66,0.006440,0.722222
636943.685077,detection,65,2921.000000,0.000000
636943.685822,detection,35,0.938326,228.000000
636943.685849,detection,34,4.839438,62.000000
636943.686013,detection,32,0.006513,2921.000000
636943.686013,detection,99,0.718056,0.000000
636943.686013,detection,85,0.006513,0.718056
636943.686013,detection,66,0.006513,0.718056
636943.774990,detection,65,2989.000000,0.000000
636943.775767,detection,35,0.930131,230.000000
636943.775795,detection,34,5.001673,65.000000
636943.775963,detection,32,0.006123,2989.000000
636943.775963,detection,99,0.719444,0.000000
636943.775963,detection,85,0.006123,0.719444
636943.775963,detection,66,0.006123,0.719444
636943.864167,detection,65,2938.000000,0.000000
636943.864862,detection,35,0.930736,232.000000
636943.864888,detection,34,4.816882,61.000000
636943.865058,detection,32,0.006217,2938.000000
636943.865059,detection,99,0.769444,0.000000
636943.865059,detection,85,0.006217,0.769444
636943.865059,detection,66,0.006217,0.769444
636943.953156,detection,65,2911.000000,0.000000
636943.953850,detection,35,0.929515,228.000000
636943.953875,detection,34,4.542769,58.000000
636943.954029,detection,32,0.006639,2911.000000
636943.954029,detection,99,0.715278,0.000000
636943.954029,detection,85,0.006639,0.715278
636943.954029,detection,66,0.006639,0.715278
636944.042871,detection,65,2875.000000,0.000000
636944.043558,detection,35,0.944915,237.000000
636944.043584,detection,34,4.946087,60.000000
636944.043724,detection,32,0.007033,2875.000000
636944.043724,detection,99,0.716667,0.000000
636944.043724,detection,85,0.007033,0.716667
636944.043724,detection,66,0.007033,0.716667
636944.128600,detection,65,3009.000000,0.000000
636944.129306,detection,35,0.944444,235.000000
636944.129333,detection,34,4.842140,62.000000
636944.129487,detection,32,0.006075,3009.000000
636944.129487,detection,99,0.720833,0.000000
636944.129487,detection,85,0.006075,0.720833
636944.129488,detection,66,0.006075,0.720833
636944.216802,detection,65,2943.000000,0.000000
636944.217476,detection,35,0.937239,240.000000
636944.217502,detection,34,5.056065,62.000000
636944.217642,detection,32,0.005807,2943.000000
636944.217642,detection,99,0.729167,0.000000
636944.217642,detection,85,0.005807,0.729167
636944.217643,detection,66,0.005807,0.729167
636944.304027,detection,65,2936.000000,0.000000
636944.304716,detection,35,0.938053,227.000000
636944.304741,detection,34,4.948229,64.000000
636944.304894,detection,32,0.005612,2936.000000
636944.304894,detection,98,0.605556,0.000000
636944.304894,detection,85,0.005612,0.605556
636944.304894,detection,66,0.005612,0.605556
636944.391188,detection,65,2922.000000,0.000000
636944.391903,detection,35,0.949367,238.000000
636944.391929,detection,34,5.212868,64.000000
636944.392087,detection,32,0.006531,2922.000000
636944.392087,detection,99,0.658333,0.000000
636944.392087,detection,85,0.006531,0.658333
636944.392087,detection,66,0.006531,0.658333
636944.478596,detection,65,2947.000000,0.000000
636944.479253,detection,35,0.953271,215.000000
636944.479276,detection,34,4.960977,68.000000
636944.479429,detection,32,0.002288,2947.000000
636944.479429,detection,99,0.679167,0.000000
636944.479429,detection,85,0.002288,0.679167
636944.479430,detection,66,0.002288,0.679167
636944.565929,detection,65,2791.000000,0.000000
636944.566541,detection,35,0.955882,205.000000
636944.566564,detection,34,5.214977,71.000000
636944.566714,detection,32,0.004984,2791.000000
636944.566714,detection,98,0.568056,0.000000
636944.566714,detection,85,0.004984,0.568056
636944.566715,detection,66,0.004984,0.568056
636944.653567,detection,65,2918.000000,0.000000
636944.654201,detection,35,0.956731,209.000000
636944.654225,detection,34,5.228581,73.000000
636944.654376,detection,32,0.003669,2918.000000
636944.654376,detection,99,0.679167,0.000000
636944.654376,detection,85,0.003669,0.679167
636944.654377,detection,66,0.003669,0.679167
636944.740859,detection,65,2996.000000,0.000000
636944.741580,detection,35,0.943478,231.000000
636944.741607,detection,34,5.551402,72.000000
636944.741761,detection,32,0.003594,2996.000000
636944.741761,detection,99,0.729167,0.000000
636944.741761,detection,85,0.003594,0.729167
636944.741762,detection,66,0.003594,0.729167
636944.829097,detection,65,2691.000000,0.000000
636944.829727,detection,35,0.953917,218.000000
636944.829752,detection,34,4.212560,52.000000
636944.829892,detection,32,0.003108,2691.000000
636944.829892,detection,99,0.683333,0.000000
636944.829892,detection,85,0.003108,0.683333
636944.829893,detection,66,0.003108,0.683333
636944.916611,detection,65,2787.000000,0.000000
636944.917208,detection,35,0.957346,212.000000
636944.917231,detection,34,4.868317,64.000000
636944.917366,detection,32,0.003615,2787.000000
636944.917367,detection,98,0.575000,0.000000
636944.917367,detection,85,0.003615,0.575000
636944.917367,detection,66,0.003615,0.575000
636945.004425,detection,65,2798.000000,0.000000
636945.005116,detection,35,0.951965,230.000000
636945.005142,detection,34,5.260900,64.000000
636945.005287,detection,32,0.005418,2798.000000
636945.005287,detection,99,0.693056,0.000000
636945.005288,detection,85,0.005418,0.693056
636945.005288,detection,66,0.005418,0.693056
636945.092175,detection,65,2678.000000,0.000000
636945.092781,detection,35,0.958716,219.000000
636945.092804,detection,34,5.315534,65.000000
636945.092934,detection,32,0.005746,2678.000000
636945.092934,detection,99,0.681944,0.000000
636945.092934,detection,85,0.005746,0.681944
636945.092935,detection,66,0.005746,0.681944
636945.180034,detection,65,2789.000000,0.000000
636945.180627,detection,35,0.956522,208.000000
636945.180649,detection,34,5.444245,73.000000
636945.180786,detection,32,0.003360,2789.000000
636945.180786,detection,99,0.681944,0.000000
636945.180786,detection,85,0.003360,0.681944
636945.180786,detection,66,0.003360,0.681944
636945.267640,detection,65,2533.000000,0.000000
636945.268188,detection,35,0.951691,208.000000
636945.268210,detection,34,6.322937,77.000000
636945.268332,detection,32,0.002914,2533.000000
636945.268332,detection,99,0.763889,0.000000
636945.268332,detection,85,0.002914,0.763889
636945.268333,detection,66,0.002914,0.763889
636945.354956,detection,65,2437.000000,0.000000
636945.355514,detection,35,0.955882,205.000000
636945.355537,detection,34,4.290111,51.000000
636945.355663,detection,32,0.000990,2437.000000
636945.355663,detection,99,0.686111,0.000000
636945.355663,detection,85,0.000990,0.686111
636945.355663,detection,66,0.000990,0.686111
636945.442930,detection,65,2539.000000,0.000000
636945.443517,detection,35,0.936652,222.000000
636945.443541,detection,34,5.508468,63.000000
636945.443664,detection,32,0.001693,2539.000000
636945.443664,detection,99,0.780556,0.000000
636945.443665,detection,85,0.001693,0.780556
636945.443665,detection,66,0.001693,0.780556
636945.530610,detection,65,2475.000000,0.000000
636945.531207,detection,35,0.939252,215.000000
636945.531231,detection,34,5.125252,59.000000
636945.531362,detection,32,0.000639,2475.000000
636945.531362,detection,99,0.722222,0.000000
636945.531362,detection,85,0.000639,0.722222
636945.531363,detection,66,0.000639,0.722222
636945.618359,detection,65,2348.000000,0.000000
636945.618942,detection,35,0.953704,217.000000
636945.618966,detection,34,5.175468,56.000000
636945.619092,detection,32,0.003020,2348.000000
636945.619092,detection,99,0.666667,0.000000
636945.619092,detection,85,0.003020,0.666667
636945.619093,detection,66,0.003020,0.666667
636945.706016,detection,65,2244.000000,0.000000
636945.706561,detection,35,0.945545,203.000000
636945.706583,detection,34,4.704100,52.000000
636945.706699,detection,32,0.000436,2244.000000
636945.706699,detection,99,0.663889,0.000000
636945.706699,detection,85,0.000436,0.663889
636945.706699,detection,66,0.000436,0.663889
636945.794326,detection,65,2251.000000,0.000000
636945.794887,detection,35,0.924107,225.000000
636945.794911,detection,34,5.697468,57.000000
636945.795022,detection,32,0.001291,2251.000000
636945.795022,detection,99,0.722222,0.000000
636945.795022,detection,85,0.001291,0.722222
636945.795022,detection,66,0.001291,0.722222
636945.881746,detection,65,2209.000000,0.000000
636945.882288,detection,35,0.942029,208.000000
636945.882312,detection,34,6.214577,66.000000
636945.882426,detection,32,0.000819,2209.000000
636945.882426,detection,99,0.651389,0.000000
636945.882426,detection,85,0.000819,0.651389
636945.882427,detection,66,0.000819,0.651389
636945.969713,detection,65,2211.000000,0.000000
636945.970315,detection,35,0.918455,234.000000
636945.970341,detection,34,6.455902,61.000000
636945.970457,detection,32,0.003748,2211.000000
636945.970457,detection,99,0.723611,0.000000
636945.970458,detection,85,0.003748,0.723611
636945.970458,detection,66,0.003748,0.723611
636946.057617,detection,65,2221.000000,0.000000
636946.058233,detection,35,0.919149,236.000000
636946.058259,detection,34,6.481765,61.000000
636946.058375,detection,32,0.001119,2221.000000
636946.058375,detection,99,0.777778,0.000000
636946.058375,detection,85,0.001119,0.777778
636946.058375,detection,66,0.001119,0.777778
636946.144232,detection,65,2165.000000,0.000000
636946.144793,detection,35,0.921053,229.000000
636946.144818,detection,34,6.029099,57.000000
636946.144924,detection,32,0.002518,2165.000000
636946.144924,detection,99,0.723611,0.000000
636946.144924,detection,85,0.002518,0.723611
636946.144924,detection,66,0.002518,0.723611
636946.232189,detection,65,2192.000000,0.000000
636946.232797,detection,35,0.920000,226.000000
636946.232823,detection,34,5.979927,58.000000
636946.232944,detection,32,0.001819,2192.000000
636946.232944,detection,99,0.779167,0.000000
636946.232944,detection,85,0.001819,0.779167
636946.232944,detection,66,0.001819,0.779167
636946.321128,detection,65,2171.000000,0.000000
636946.321735,detection,35,0.933036,225.000000
636946.321761,detection,34,6.114694,59.000000
636946.321874,detection,32,0.000157,2171.000000
636946.321874,detection,98,0.648611,0.000000
636946.321874,detection,85,0.000157,0.648611
636946.321874,detection,66,0.000157,0.648611
636946.410365,detection,65,2228.000000,0.000000
636946.410988,detection,35,0.922078,232.000000
636946.411014,detection,34,6.247756,60.000000
636946.411130,detection,32,0.000664,2228.000000
636946.411130,detection,99,0.709722,0.000000
636946.411130,detection,85,0.000664,0.709722
636946.411131,detection,66,0.000664,0.709722
636946.499620,detection,65,2239.000000,0.000000
636946.500257,detection,35,0.910638,236.000000
636946.500283,detection,34,6.640464,63.000000
636946.500399,detection,32,0.001386,2239.000000
636946.500399,detection,99,0.770833,0.000000
636946.500399,detection,85,0.001386,0.770833
636946.500399,detection,66,0.001386,0.770833
636946.588466,detection,65,2277.000000,0.000000
636946.589094,detection,35,0.917695,244.000000
636946.589122,detection,34,6.643829,62.000000
636946.589239,detection,32,0.002770,2277.000000
636946.589239,detection,99,0.777778,0.000000
636946.589239,detection,85,0.002770,0.777778
636946.589239,detection,66,0.002770,0.777778
636946.677524,detection,65,2304.000000,0.000000
636946.678199,detection,35,0.908000,251.000000
