timestamp,phase,code,valueA,valueB
473086.151007,detection,66,0.007051,224.000000
473086.250650,detection,65,2204.000000,0.000000
473086.251435,detection,98,0.623611,0.944700
473086.251856,detection,32,0.008923,2204.000000
473086.251856,detection,33,0.623611,0.944700
473086.251856,detection,84,0.944700,0.000000
473086.251858,detection,66,0.008923,218.000000
473086.348881,detection,65,2239.000000,0.000000
473086.349491,detection,98,0.622222,0.954338
473086.349850,detection,32,0.009204,2239.000000
473086.349850,detection,33,0.622222,0.954338
473086.349851,detection,84,0.954338,0.000000
473086.349852,detection,66,0.009204,220.000000
473086.445809,detection,65,2237.000000,0.000000
473086.446480,detection,98,0.622222,0.946188
473086.446876,detection,32,0.008183,2237.000000
473086.446876,detection,33,0.622222,0.946188
473086.446877,detection,84,0.946188,0.000000
473086.446878,detection,66,0.008183,224.000000
473086.546177,detection,65,2232.000000,0.000000
473086.546833,detection,98,0.625000,0.939394
473086.547184,detection,32,0.008620,2232.000000
473086.547184,detection,33,0.625000,0.939394
473086.547184,detection,84,0.939394,0.000000
473086.547186,detection,66,0.008620,232.000000
473086.645553,detection,65,2217.000000,0.000000
473086.646202,detection,98,0.622222,0.945701
473086.646562,detection,32,0.009461,2217.000000
473086.646568,detection,33,0.622222,0.945701
473086.646568,detection,84,0.945701,0.000000
473086.646570,detection,66,0.009461,222.000000
473086.752727,detection,65,2214.000000,0.000000
473086.753381,detection,98,0.625000,0.945205
473086.753739,detection,32,0.009700,2214.000000
473086.753739,detection,33,0.625000,0.945205
473086.753739,detection,84,0.945205,0.000000
473086.753740,detection,66,0.009700,220.000000
473086.858608,detection,65,2231.000000,0.000000
473086.859225,detection,98,0.620833,0.941441
473086.859580,detection,32,0.007459,2231.000000
473086.859580,detection,33,0.620833,0.941441
473086.859580,detection,84,0.941441,0.000000
473086.859581,detection,66,0.007459,223.000000
473086.960317,detection,65,2211.000000,0.000000
473086.960921,detection,99,0.811111,0.948357
473086.961281,detection,32,0.009010,2211.000000
473086.961281,detection,33,0.811111,0.948357
473086.961282,detection,84,0.948357,0.000000
473086.961283,detection,66,0.009010,214.000000
473087.061852,detection,65,2269.000000,0.000000
473087.062512,detection,98,0.622222,0.940639
473087.062912,detection,32,0.007501,2269.000000
473087.062912,detection,33,0.622222,0.940639
473087.062912,detection,84,0.940639,0.000000
473087.062913,detection,66,0.007501,220.000000
473087.164891,detection,65,2234.000000,0.000000
473087.165520,detection,98,0.620833,0.941704
473087.165884,detection,32,0.006583,2234.000000
473087.165884,detection,33,0.620833,0.941704
473087.165884,detection,84,0.941704,0.000000
473087.165885,detection,66,0.006583,224.000000
473087.266639,detection,65,2160.000000,0.000000
473087.267289,detection,98,0.625000,0.944700
473087.267645,detection,32,0.009275,2160.000000
473087.267645,detection,33,0.625000,0.944700
473087.267645,detection,84,0.944700,0.000000
473087.267647,detection,66,0.009275,218.000000
473087.370441,detection,65,2221.000000,0.000000
473087.371099,detection,98,0.622222,0.950450
473087.371486,detection,32,0.006419,2221.000000
473087.371486,detection,33,0.622222,0.950450
473087.371487,detection,84,0.950450,0.000000
473087.371488,detection,66,0.006419,223.000000
473087.471878,detection,65,2197.000000,0.000000
473087.472466,detection,98,0.622222,0.943662
473087.472819,detection,32,0.008080,2197.000000
473087.472819,detection,33,0.622222,0.943662
473087.472819,detection,84,0.943662,0.000000
473087.472821,detection,66,0.008080,214.000000
473087.573289,detection,65,2253.000000,0.000000
473087.573883,detection,98,0.622222,0.946903
473087.574228,detection,32,0.008078,2253.000000
473087.574228,detection,33,0.622222,0.946903
473087.574228,detection,84,0.946903,0.000000
473087.574229,detection,66,0.008078,227.000000
473087.674797,detection,65,2268.000000,0.000000
473087.675424,detection,98,0.622222,0.951542
473087.675789,detection,32,0.009346,2268.000000
473087.675789,detection,33,0.622222,0.951542
473087.675789,detection,84,0.951542,0.000000
473087.675790,detection,66,0.009346,228.000000
473087.775270,detection,65,2237.000000,0.000000
473087.775811,detection,98,0.625000,0.941176
473087.776132,detection,32,0.009503,2237.000000
473087.776132,detection,33,0.625000,0.941176
473087.776132,detection,84,0.941176,0.000000
473087.776133,detection,66,0.009503,222.000000
473087.878304,detection,65,2245.000000,0.000000
473087.879210,detection,98,0.683333,0.945455
473087.879720,detection,32,0.006679,2245.000000
473087.879720,detection,33,0.683333,0.945455
473087.879721,detection,84,0.945455,0.000000
473087.879722,detection,66,0.006679,221.000000
473087.983444,detection,65,2175.000000,0.000000
473087.984072,detection,98,0.620833,0.947619
473087.984415,detection,32,0.007955,2175.000000
473087.984415,detection,33,0.620833,0.947619
473087.984415,detection,84,0.947619,0.000000
473087.984417,detection,66,0.007955,211.000000
473088.088264,detection,65,2218.000000,0.000000
473088.088899,detection,99,0.716667,0.933333
473088.089254,detection,32,0.009240,2218.000000
473088.089255,detection,33,0.716667,0.933333
473088.089255,detection,84,0.933333,0.000000
473088.089256,detection,66,0.009240,226.000000
473088.186329,detection,65,2187.000000,0.000000
473088.186943,detection,98,0.622222,0.936652
473088.187296,detection,32,0.007847,2187.000000
473088.187296,detection,33,0.622222,0.936652
473088.187296,detection,84,0.936652,0.000000
473088.187297,detection,66,0.007847,222.000000
473088.287044,detection,65,2216.000000,0.000000
473088.287665,detection,98,0.622222,0.944186
473088.288050,detection,32,0.008041,2216.000000
473088.288050,detection,33,0.622222,0.944186
473088.288050,detection,84,0.944186,0.000000
473088.288052,detection,66,0.008041,216.000000
473088.386142,detection,65,2228.000000,0.000000
473088.386833,detection,98,0.620833,0.941441
473088.387229,detection,32,0.007206,2228.000000
473088.387229,detection,33,0.620833,0.941441
473088.387229,detection,84,0.941441,0.000000
473088.387231,detection,66,0.007206,223.000000
473088.484164,detection,65,2289.000000,0.000000
473088.484831,detection,98,0.626389,0.940171
473088.485193,detection,32,0.009258,2289.000000
473088.485193,detection,33,0.626389,0.940171
473088.485193,detection,84,0.940171,0.000000
473088.485194,detection,66,0.009258,235.000000
473088.580757,detection,65,2210.000000,0.000000
473088.581372,detection,98,0.684722,0.941441
473088.581726,detection,32,0.006754,2210.000000
473088.581726,detection,33,0.684722,0.941441
473088.581726,detection,84,0.941441,0.000000
473088.581727,detection,66,0.006754,223.000000
473088.676322,detection,65,2232.000000,0.000000
473088.676961,detection,98,0.622222,0.948837
473088.677323,detection,32,0.008516,2232.000000
473088.677324,detection,33,0.622222,0.948837
473088.677324,detection,84,0.948837,0.000000
473088.677325,detection,66,0.008516,216.000000
473088.775215,detection,65,2201.000000,0.000000
473088.775831,detection,98,0.622222,0.936652
473088.776189,detection,32,0.006670,2201.000000
473088.776189,detection,33,0.622222,0.936652
473088.776189,detection,84,0.936652,0.000000
473088.776190,detection,66,0.006670,222.000000
473088.872216,detection,65,2215.000000,0.000000
473088.872828,detection,98,0.620833,0.943925
473088.873187,detection,32,0.007541,2215.000000
473088.873187,detection,33,0.620833,0.943925
473088.873187,detection,84,0.943925,0.000000
473088.873188,detection,66,0.007541,215.000000
473088.969525,detection,65,2200.000000,0.000000
473088.970168,detection,98,0.622222,0.946188
473088.970530,detection,32,0.008459,2200.000000
473088.970530,detection,33,0.622222,0.946188
473088.970530,detection,84,0.946188,0.000000
473088.970532,detection,66,0.008459,224.000000
473089.065278,detection,65,2235.000000,0.000000
473089.065911,detection,98,0.687500,0.946903
473089.066264,detection,32,0.008788,2235.000000
473089.066264,detection,33,0.687500,0.946903
473089.066264,detection,84,0.946903,0.000000
473089.066265,detection,66,0.008788,227.000000
473089.161489,detection,65,2241.000000,0.000000
473089.162106,detection,98,0.686111,0.930435
473089.162447,detection,32,0.007052,2241.000000
473089.162447,detection,33,0.686111,0.930435
473089.162448,detection,84,0.930435,0.000000
473089.162449,detection,66,0.007052,231.000000
473089.255146,detection,65,2289.000000,0.000000
473089.255774,detection,98,0.622222,0.941964
473089.256140,detection,32,0.006109,2289.000000
473089.256140,detection,33,0.622222,0.941964
473089.256140,detection,84,0.941964,0.000000
473089.256141,detection,66,0.006109,225.000000
473089.350045,detection,65,2261.000000,0.000000
473089.350686,detection,98,0.684722,0.939655
473089.351048,detection,32,0.007495,2261.000000
473089.351048,detection,33,0.684722,0.939655
473089.351049,detection,84,0.939655,0.000000
473089.351050,detection,66,0.007495,233.000000
473089.445115,detection,65,2235.000000,0.000000
473089.445731,detection,98,0.622222,0.945946
473089.446092,detection,32,0.008693,2235.000000
473089.446092,detection,33,0.622222,0.945946
473089.446092,detection,84,0.945946,0.000000
473089.446093,detection,66,0.008693,223.000000
473089.540276,detection,65,2281.000000,0.000000
473089.540868,detection,98,0.622222,0.946903
473089.541206,detection,32,0.007887,2281.000000
473089.541206,detection,33,0.622222,0.946903
473089.541206,detection,84,0.946903,0.000000
473089.541210,detection,66,0.007887,227.000000
473089.636702,detection,65,2268.000000,0.000000
473089.637297,detection,98,0.622222,0.946188
473089.637654,detection,32,0.008123,2268.000000
473089.637655,detection,33,0.622222,0.946188
473089.637655,detection,84,0.946188,0.000000
473089.637656,detection,66,0.008123,224.000000
473089.731150,detection,65,2272.000000,0.000000
473089.731708,detection,98,0.686111,0.945455
473089.732044,detection,32,0.008497,2272.000000
473089.732044,detection,33,0.686111,0.945455
473089.732044,detection,84,0.945455,0.000000
473089.732045,detection,66,0.008497,221.000000
473089.826085,detection,65,2209.000000,0.000000
473089.826659,detection,98,0.620833,0.956522
473089.827016,detection,32,0.007480,2209.000000
473089.827016,detection,33,0.620833,0.956522
473089.827016,detection,84,0.956522,0.000000
473089.827017,detection,66,0.007480,208.000000
473089.920439,detection,65,2289.000000,0.000000
473089.921023,detection,98,0.620833,0.943925
473089.921391,detection,32,0.006500,2289.000000
473089.921391,detection,33,0.620833,0.943925
473089.921392,detection,84,0.943925,0.000000
473089.921393,detection,66,0.006500,215.000000
473090.015580,detection,65,2257.000000,0.000000
473090.016205,detection,98,0.688889,0.942478
473090.016571,detection,32,0.009253,2257.000000
473090.016571,detection,33,0.688889,0.942478
473090.016571,detection,84,0.942478,0.000000
473090.016573,detection,66,0.009253,227.000000
473090.113290,detection,65,2278.000000,0.000000
473090.113993,detection,98,0.686111,0.942222
473090.114397,detection,32,0.008273,2278.000000
473090.114412,detection,33,0.686111,0.942222
473090.114414,detection,84,0.942222,0.000000
473090.114429,detection,66,0.008273,226.000000
473090.208981,detection,65,2228.000000,0.000000
473090.209635,detection,98,0.622222,0.946188
473090.209995,detection,32,0.008938,2228.000000
473090.209995,detection,33,0.622222,0.946188
473090.209995,detection,84,0.946188,0.000000
473090.209997,detection,66,0.008938,224.000000
473090.309884,detection,65,2237.000000,0.000000
473090.310563,detection,98,0.625000,0.938596
473090.310895,detection,32,0.008415,2237.000000
473090.310896,detection,33,0.625000,0.938596
473090.310896,detection,84,0.938596,0.000000
473090.310897,detection,66,0.008415,229.000000
473090.410902,detection,65,2238.000000,0.000000
473090.411530,detection,98,0.687500,0.940092
473090.411901,detection,32,0.007697,2238.000000
473090.411901,detection,33,0.687500,0.940092
473090.411901,detection,84,0.940092,0.000000
473090.411903,detection,66,0.007697,218.000000
473090.508294,detection,65,2232.000000,0.000000
473090.509004,detection,98,0.654167,0.935345
473090.509400,detection,32,0.008302,2232.000000
473090.509400,detection,33,0.654167,0.935345
473090.509400,detection,84,0.935345,0.000000
473090.509402,detection,66,0.008302,233.000000
473090.611258,detection,65,2232.000000,0.000000
473090.611953,detection,98,0.626389,0.941176
473090.612332,detection,32,0.008158,2232.000000
473090.612332,detection,33,0.626389,0.941176
473090.612332,detection,84,0.941176,0.000000
473090.612334,detection,66,0.008158,222.000000
473090.707373,detection,65,2259.000000,0.000000
473090.707939,detection,98,0.625000,0.948598
473090.708276,detection,32,0.007797,2259.000000
473090.708276,detection,33,0.625000,0.948598
473090.708277,detection,84,0.948598,0.000000
473090.708278,detection,66,0.007797,215.000000
473090.806471,detection,65,2201.000000,0.000000
473090.807334,detection,98,0.622222,0.942222
473090.807797,detection,32,0.006261,2201.000000
473090.807797,detection,33,0.622222,0.942222
473090.807797,detection,84,0.942222,0.000000
473090.807798,detection,66,0.006261,226.000000
473090.904033,detection,65,2190.000000,0.000000
473090.904668,detection,98,0.622222,0.945946
473090.905020,detection,32,0.007565,2190.000000
473090.905020,detection,33,0.622222,0.945946
473090.905020,detection,84,0.945946,0.000000
473090.905022,detection,66,0.007565,223.000000
473091.001095,detection,65,2231.000000,0.000000
473091.001795,detection,98,0.684722,0.945205
473091.002225,detection,32,0.008772,2231.000000
473091.002226,detection,33,0.684722,0.945205
473091.002226,detection,84,0.945205,0.000000
473091.002228,detection,66,0.008772,220.000000
473091.105609,detection,65,2262.000000,0.000000
473091.106322,detection,98,0.622222,0.933921
473091.106713,detection,32,0.007424,2262.000000
473091.106713,detection,33,0.622222,0.933921
473091.106713,detection,84,0.933921,0.000000
473091.106714,detection,66,0.007424,228.000000
473091.211729,detection,65,2263.000000,0.000000
473091.212384,detection,98,0.620833,0.938865
473091.212749,detection,32,0.006565,2263.000000
473091.212749,detection,33,0.620833,0.938865
473091.212749,detection,84,0.938865,0.000000
473091.212750,detection,66,0.006565,230.000000
473091.315936,detection,65,2252.000000,0.000000
473091.316622,detection,98,0.620833,0.937778
473091.316988,detection,32,0.007537,2252.000000
473091.316988,detection,33,0.620833,0.937778
473091.316989,detection,84,0.937778,0.000000
473091.316990,detection,66,0.007537,226.000000
473091.419057,detection,65,2200.000000,0.000000
473091.419778,detection,98,0.619444,0.941704
473091.420154,detection,32,0.007490,2200.000000
473091.420154,detection,33,0.619444,0.941704
473091.420154,detection,84,0.941704,0.000000
473091.420156,detection,66,0.007490,224.000000
473091.522607,detection,65,2271.000000,0.000000
473091.523319,detection,98,0.623611,0.947598
473091.523731,detection,32,0.006599,2271.000000
473091.523732,detection,33,0.623611,0.947598
473091.523732,detection,84,0.947598,0.000000
473091.523733,detection,66,0.006599,230.000000
473091.626643,detection,65,2271.000000,0.000000
473091.627424,detection,98,0.623611,0.950673
473091.627843,detection,32,0.007610,2271.000000
473091.627843,detection,33,0.623611,0.950673
473091.627844,detection,84,0.950673,0.000000
473091.627845,detection,66,0.007610,224.000000
473091.736319,detection,65,2232.000000,0.000000
473091.737079,detection,98,0.622222,0.950226
473091.737485,detection,32,0.005724,2232.000000
473091.737485,detection,33,0.622222,0.950226
473091.737485,detection,84,0.950226,0.000000
473091.737486,detection,66,0.005724,222.000000
473091.841583,detection,65,2270.000000,0.000000
473091.842361,detection,98,0.622222,0.943231
473091.842776,detection,32,0.006781,2270.000000
473091.842776,detection,33,0.622222,0.943231
473091.842776,detection,84,0.943231,0.000000
473091.842777,detection,66,0.006781,230.000000
473091.947302,detection,65,2265.000000,0.000000
473091.948132,detection,98,0.625000,0.938596
473091.948583,detection,32,0.007696,2265.000000
473091.948583,detection,33,0.625000,0.938596
473091.948583,detection,84,0.938596,0.000000
473091.948584,detection,66,0.007696,229.000000
473092.053886,detection,65,2265.000000,0.000000
473092.054619,detection,98,0.622222,0.944954
473092.055040,detection,32,0.007852,2265.000000
473092.055040,detection,33,0.622222,0.944954
473092.055040,detection,84,0.944954,0.000000
473092.055042,detection,66,0.007852,219.000000
473092.159829,detection,65,2249.000000,0.000000
473092.160616,detection,98,0.622222,0.940639
473092.161062,detection,32,0.006940,2249.000000
473092.161062,detection,33,0.622222,0.940639
473092.161062,detection,84,0.940639,0.000000
473092.161063,detection,66,0.006940,220.000000
473092.257461,detection,65,2234.000000,0.000000
473092.258106,detection,98,0.684722,0.939914
473092.258455,detection,32,0.006832,2234.000000
473092.258456,detection,33,0.684722,0.939914
473092.258456,detection,84,0.939914,0.000000
473092.258457,detection,66,0.006832,234.000000
473092.354615,detection,65,2296.000000,0.000000
473092.355257,detection,98,0.684722,0.939394
473092.355619,detection,32,0.007964,2296.000000
473092.355619,detection,33,0.684722,0.939394
473092.355619,detection,84,0.939394,0.000000
473092.355621,detection,66,0.007964,232.000000
473092.455043,detection,65,2236.000000,0.000000
473092.455843,detection,98,0.625000,0.946903
473092.456251,detection,32,0.007312,2236.000000
473092.456251,detection,33,0.625000,0.946903
473092.456251,detection,84,0.946903,0.000000
473092.456253,detection,66,0.007312,227.000000
473092.558318,detection,65,2277.000000,0.000000
473092.559006,detection,98,0.622222,0.942731
473092.559368,detection,32,0.008612,2277.000000
473092.559368,detection,33,0.622222,0.942731
473092.559368,detection,84,0.942731,0.000000
473092.559369,detection,66,0.008612,228.000000
473092.659235,detection,65,2279.000000,0.000000
473092.659951,detection,98,0.687500,0.948936
473092.660340,detection,32,0.008823,2279.000000
473092.660340,detection,33,0.687500,0.948936
473092.660341,detection,84,0.948936,0.000000
473092.660342,detection,66,0.008823,236.000000
473092.760995,detection,65,2257.000000,0.000000
473092.761623,detection,98,0.684722,0.945701
473092.761997,detection,32,0.008827,2257.000000
473092.761997,detection,33,0.684722,0.945701
473092.761997,detection,84,0.945701,0.000000
473092.761999,detection,66,0.008827,222.000000
473092.863422,detection,65,2288.000000,0.000000
473092.864064,detection,98,0.626389,0.938596
473092.864434,detection,32,0.007606,2288.000000
473092.864435,detection,33,0.626389,0.938596
473092.864435,detection,84,0.938596,0.000000
473092.864436,detection,66,0.007606,229.000000
473092.965517,detection,65,2227.000000,0.000000
473092.966216,detection,98,0.623611,0.948936
473092.966619,detection,32,0.008549,2227.000000
473092.966619,detection,33,0.623611,0.948936
473092.966619,detection,84,0.948936,0.000000
473092.966620,detection,66,0.008549,236.000000
473093.070093,detection,65,2249.000000,0.000000
473093.070730,detection,98,0.687500,0.939655
473093.071090,detection,32,0.007691,2249.000000
473093.071090,detection,33,0.687500,0.939655
473093.071090,detection,84,0.939655,0.000000
473093.071092,detection,66,0.007691,233.000000
473093.175718,detection,65,2240.000000,0.000000
473093.176545,detection,98,0.620833,0.943925
473093.177253,detection,32,0.007620,2240.000000
473093.177254,detection,33,0.620833,0.943925
473093.177254,detection,84,0.943925,0.000000
473093.177258,detection,66,0.007620,215.000000
473093.278467,detection,65,2254.000000,0.000000
473093.279141,detection,98,0.686111,0.946903
473093.279504,detection,32,0.007405,2254.000000
473093.279505,detection,33,0.686111,0.946903
473093.279505,detection,84,0.946903,0.000000
473093.279506,detection,66,0.007405,227.000000
473093.381989,detection,65,2230.000000,0.000000
473093.382692,detection,98,0.684722,0.933333
473093.383090,detection,32,0.008567,2230.000000
473093.383090,detection,33,0.684722,0.933333
473093.383090,detection,84,0.933333,0.000000
473093.383091,detection,66,0.008567,226.000000
473093.482698,detection,65,2289.000000,0.000000
473093.483378,detection,98,0.625000,0.948936
473093.483762,detection,32,0.006340,2289.000000
473093.483762,detection,33,0.625000,0.948936
473093.483762,detection,84,0.948936,0.000000
473093.483763,detection,66,0.006340,236.000000
473093.581088,detection,65,2264.000000,0.000000
473093.581749,detection,99,0.873611,0.944206
473093.582113,detection,32,0.006596,2264.000000
473093.582113,detection,33,0.873611,0.944206
473093.582114,detection,84,0.944206,0.000000
473093.582117,detection,66,0.006596,234.000000
473093.681956,detection,65,2245.000000,0.000000
473093.682646,detection,98,0.625000,0.941176
473093.683022,detection,32,0.008343,2245.000000
473093.683022,detection,33,0.625000,0.941176
473093.683022,detection,84,0.941176,0.000000
473093.683023,detection,66,0.008343,222.000000
473093.785656,detection,65,2201.000000,0.000000
473093.786280,detection,98,0.684722,0.938967
473093.786627,detection,32,0.008258,2201.000000
473093.786627,detection,33,0.684722,0.938967
473093.786627,detection,84,0.938967,0.000000
473093.786629,detection,66,0.008258,214.000000
473093.884891,detection,65,2286.000000,0.000000
473093.885564,detection,98,0.687500,0.942982
473093.885956,detection,32,0.007662,2286.000000
473093.885956,detection,33,0.687500,0.942982
473093.885957,detection,84,0.942982,0.000000
473093.885958,detection,66,0.007662,229.000000
473093.985441,detection,65,2257.000000,0.000000
473093.986096,detection,98,0.622222,0.942731
473093.986479,detection,32,0.006774,2257.000000
473093.986479,detection,33,0.622222,0.942731
473093.986479,detection,84,0.942731,0.000000
473093.986480,detection,66,0.006774,228.000000
473094.086341,detection,65,2287.000000,0.000000
473094.086950,detection,98,0.683333,0.946429
473094.087304,detection,32,0.008048,2287.000000
473094.087305,detection,33,0.683333,0.946429
473094.087305,detection,84,0.946429,0.000000
473094.087306,detection,66,0.008048,225.000000
473094.191053,detection,65,2317.000000,0.000000
473094.191760,detection,98,0.687500,0.936652
473094.192161,detection,32,0.008607,2317.000000
473094.192161,detection,33,0.687500,0.936652
473094.192161,detection,84,0.936652,0.000000
473094.192163,detection,66,0.008607,222.000000
473094.296303,detection,65,2278.000000,0.000000
473094.296997,detection,98,0.684722,0.941704
473094.297394,detection,32,0.008448,2278.000000
473094.297395,detection,33,0.684722,0.941704
473094.297395,detection,84,0.941704,0.000000
473094.297396,detection,66,0.008448,224.000000
473094.400574,detection,65,2279.000000,0.000000
473094.401215,detection,98,0.622222,0.956140
473094.401579,detection,32,0.006937,2279.000000
473094.401580,detection,33,0.622222,0.956140
473094.401580,detection,84,0.956140,0.000000
473094.401581,detection,66,0.006937,229.000000
473094.504720,detection,65,2251.000000,0.000000
473094.505401,detection,98,0.684722,0.945205
473094.505789,detection,32,0.008061,2251.000000
473094.505789,detection,33,0.684722,0.945205
473094.505789,detection,84,0.945205,0.000000
473094.505791,detection,66,0.008061,220.000000
473094.608706,detection,65,2289.000000,0.000000
473094.609413,detection,98,0.620833,0.946903
473094.609821,detection,32,0.005104,2289.000000
473094.609821,detection,33,0.620833,0.946903
473094.609821,detection,84,0.946903,0.000000
473094.609822,detection,66,0.005104,227.000000
473094.711214,detection,65,2276.000000,0.000000
473094.711858,detection,98,0.686111,0.946429
473094.712226,detection,32,0.006667,2276.000000
473094.712226,detection,33,0.686111,0.946429
473094.712226,detection,84,0.946429,0.000000
473094.712227,detection,66,0.006667,225.000000
473094.810553,detection,65,2269.000000,0.000000
473094.811188,detection,98,0.683333,0.942222
473094.811553,detection,32,0.008561,2269.000000
473094.811553,detection,33,0.683333,0.942222
473094.811553,detection,84,0.942222,0.000000
473094.811554,detection,66,0.008561,226.000000
473094.908986,detection,65,2272.000000,0.000000
473094.909691,detection,98,0.687500,0.939130
473094.910090,detection,32,0.008512,2272.000000
473094.910090,detection,33,0.687500,0.939130
473094.910090,detection,84,0.939130,0.000000
473094.910091,detection,66,0.008512,231.000000
473095.006410,detection,65,2269.000000,0.000000
473095.007036,detection,98,0.622222,0.944954
473095.007398,detection,32,0.006750,2269.000000
473095.007398,detection,33,0.622222,0.944954
473095.007398,detection,84,0.944954,0.000000
473095.007400,detection,66,0.006750,219.000000
473095.103897,detection,65,2312.000000,0.000000
473095.104543,detection,98,0.683333,0.937500
473095.104911,detection,32,0.007180,2312.000000
473095.104912,detection,33,0.683333,0.937500
473095.104912,detection,84,0.937500,0.000000
473095.104915,detection,66,0.007180,225.000000
473095.201797,detection,65,2243.000000,0.000000
473095.202451,detection,98,0.620833,0.938326
473095.202819,detection,32,0.006739,2243.000000
473095.202819,detection,33,0.620833,0.938326
473095.202819,detection,84,0.938326,0.000000
473095.202820,detection,66,0.006739,228.000000
473095.300446,detection,65,2272.000000,0.000000
473095.301152,detection,98,0.684722,0.939394
473095.301530,detection,32,0.007766,2272.000000
473095.301530,detection,33,0.684722,0.939394
473095.301530,detection,84,0.939394,0.000000
473095.301531,detection,66,0.007766,232.000000
473095.402104,detection,65,2342.000000,0.000000
473095.402815,detection,98,0.683333,0.943478
473095.403220,detection,32,0.005716,2342.000000
473095.403220,detection,33,0.683333,0.943478
473095.403220,detection,84,0.943478,0.000000
473095.403221,detection,66,0.005716,231.000000
473095.506129,detection,65,2254.000000,0.000000
473095.506801,detection,98,0.625000,0.954128
473095.507191,detection,32,0.008622,2254.000000
473095.507191,detection,33,0.625000,0.954128
473095.507191,detection,84,0.954128,0.000000
473095.507192,detection,66,0.008622,219.000000
473095.610381,detection,65,2271.000000,0.000000
473095.611077,detection,98,0.686111,0.938053
473095.611471,detection,32,0.005823,2271.000000
473095.611472,detection,33,0.686111,0.938053
473095.611472,detection,84,0.938053,0.000000
473095.611473,detection,66,0.005823,227.000000
473095.714268,detection,65,2290.000000,0.000000
473095.714956,detection,98,0.622222,0.942478
473095.715353,detection,32,0.005755,2290.000000
473095.715353,detection,33,0.622222,0.942478
473095.715354,detection,84,0.942478,0.000000
473095.715355,detection,66,0.005755,227.000000
473095.819516,detection,65,2326.000000,0.000000
473095.820230,detection,98,0.686111,0.947826
473095.820633,detection,32,0.008274,2326.000000
473095.820633,detection,33,0.686111,0.947826
473095.820633,detection,84,0.947826,0.000000
473095.820634,detection,66,0.008274,231.000000
473095.921376,detection,65,2279.000000,0.000000
473095.922009,detection,98,0.684722,0.937500
473095.922398,detection,32,0.008535,2279.000000
473095.922398,detection,33,0.684722,0.937500
473095.922398,detection,84,0.937500,0.000000
473095.922399,detection,66,0.008535,225.000000
473096.020636,detection,65,2282.000000,0.000000
473096.021362,detection,98,0.625000,0.935065
473096.021767,detection,32,0.006949,2282.000000
473096.021768,detection,33,0.625000,0.935065
473096.021768,detection,84,0.935065,0.000000
473096.021769,detection,66,0.006949,232.000000
473096.120448,detection,65,2334.000000,0.000000
473096.121124,detection,98,0.686111,0.931330
473096.121496,detection,32,0.007050,2334.000000
473096.121496,detection,33,0.686111,0.931330
473096.121496,detection,84,0.931330,0.000000
473096.121497,detection,66,0.007050,234.000000
473096.218741,detection,65,2301.000000,0.000000
473096.219401,detection,98,0.684722,0.937500
473096.219772,detection,32,0.005875,2301.000000
473096.219772,detection,33,0.684722,0.937500
473096.219772,detection,84,0.937500,0.000000
473096.219773,detection,66,0.005875,225.000000
473096.318322,detection,65,2288.000000,0.000000
473096.319021,detection,98,0.686111,0.942982
473096.319417,detection,32,0.008492,2288.000000
473096.319417,detection,33,0.686111,0.942982
473096.319417,detection,84,0.942982,0.000000
473096.319418,detection,66,0.008492,229.000000
473096.421001,detection,65,2277.000000,0.000000
473096.421676,detection,98,0.684722,0.940367
473096.422070,detection,32,0.006584,2277.000000
473096.422070,detection,33,0.684722,0.940367
473096.422071,detection,84,0.940367,0.000000
473096.422072,detection,66,0.006584,219.000000
473096.523889,detection,65,2279.000000,0.000000
473096.524631,detection,98,0.622222,0.941704
473096.525061,detection,32,0.006923,2279.000000
473096.525061,detection,33,0.622222,0.941704
473096.525061,detection,84,0.941704,0.000000
473096.525062,detection,66,0.006923,224.000000
473096.628125,detection,65,2298.000000,0.000000
473096.628854,detection,98,0.622222,0.944954
473096.629286,detection,32,0.006759,2298.000000
473096.629286,detection,33,0.622222,0.944954
473096.629286,detection,84,0.944954,0.000000
473096.629288,detection,66,0.006759,219.000000
473096.732183,detection,65,2282.000000,0.000000
473096.732826,detection,98,0.684722,0.947137
473096.733207,detection,32,0.005866,2282.000000
473096.733207,detection,33,0.684722,0.947137
473096.733207,detection,84,0.947137,0.000000
473096.733208,detection,66,0.005866,228.000000
473096.832897,detection,65,2315.000000,0.000000
473096.833565,detection,99,0.716667,0.942478
473096.833936,detection,32,0.007045,2315.000000
473096.833937,detection,33,0.716667,0.942478
473096.833937,detection,84,0.942478,0.000000
473096.833937,detection,66,0.007045,227.000000
473096.931191,detection,65,2329.000000,0.000000
473096.931871,detection,98,0.684722,0.940171
473096.932247,detection,32,0.006484,2329.000000
473096.932247,detection,33,0.684722,0.940171
473096.932247,detection,84,0.940171,0.000000
473096.932248,detection,66,0.006484,235.000000
473097.029056,detection,65,2290.000000,0.000000
473097.029725,detection,98,0.625000,0.947598
473097.030098,detection,32,0.008434,2290.000000
473097.030098,detection,33,0.625000,0.947598
473097.030098,detection,84,0.947598,0.000000
473097.030099,detection,66,0.008434,230.000000
473097.126507,detection,65,2316.000000,0.000000
473097.127144,detection,98,0.619444,0.954545
473097.127514,detection,32,0.005945,2316.000000
473097.127514,detection,33,0.619444,0.954545
473097.127514,detection,84,0.954545,0.000000
473097.127515,detection,66,0.005945,221.000000
